"RT @sarawkum: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
سید عتیق الرحمن ترنگزئی 
#میں_بھی_مفتی_ک…",FALSE,0,NA,2019-10-27 19:15:15,FALSE,NA,"1188534644100292610",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dadikagudda",80,TRUE,FALSE,NA,NA
"RT @JamiatPage: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
#BlackDay 
https://t.co/S6XXw5ujq5",FALSE,0,NA,2019-10-27 19:11:55,FALSE,NA,"1188533802328580096",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbdulWahabKaka3",119,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 19:10:56,FALSE,NA,"1188533555682402304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","malaikaabbasi",63,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 19:10:28,FALSE,NA,"1188533439957536770",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tariqal20228496",97,TRUE,FALSE,NA,NA
"RT @sarawkum: پورے ملک سے اسلام آباد کے طرف 
قافلے روانہ

انشاءاللہ 31  کو اسلام آباد میں داخل ہونگے 

مذکرات ٹیم آئی تھی 
این آر او مانگنے…",FALSE,0,NA,2019-10-27 19:10:09,FALSE,NA,"1188533358009163776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gulkhan38518993",32,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 19:01:21,FALSE,NA,"1188531143911587845",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbdulWahabKaka3",94,TRUE,FALSE,NA,NA
"RT @sarawkum: آزادی مارچ کی پہلی ڈرون ویڈیو جیو نیوز نے جاری کر دی احباب زیادہ سے زیادہ ری ٹویٹ کریں
#AzadiMarch4Kashmir
#AzadiMarch27Octob…",FALSE,0,NA,2019-10-27 18:58:30,FALSE,NA,"1188530425859395584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tariqal20228496",47,TRUE,FALSE,NA,NA
"RT @JamiatPage: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
#BlackDay 
https://t.co/S6XXw5ujq5",FALSE,0,NA,2019-10-27 18:54:10,FALSE,NA,"1188529337320067073",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ubaid1030",119,TRUE,FALSE,NA,NA
"RT @sarawkum: آزادی مارچ کی پہلی ڈرون ویڈیو جیو نیوز نے جاری کر دی احباب زیادہ سے زیادہ ری ٹویٹ کریں
#AzadiMarch4Kashmir
#AzadiMarch27Octob…",FALSE,0,NA,2019-10-27 18:51:43,FALSE,NA,"1188528719012519936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","team_jamiat",47,TRUE,FALSE,NA,NA
"RT @sarawkum: پورے ملک سے اسلام آباد کے طرف 
قافلے روانہ

انشاءاللہ 31  کو اسلام آباد میں داخل ہونگے 

مذکرات ٹیم آئی تھی 
این آر او مانگنے…",FALSE,0,NA,2019-10-27 18:47:29,FALSE,NA,"1188527656406532096",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImranAl436353",32,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 18:46:01,FALSE,NA,"1188527287903412224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ubaid1030",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 18:41:17,FALSE,NA,"1188526094250582016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gulkhan38518993",63,TRUE,FALSE,NA,NA
"@sarawkum @asmashirazi @MoulanaOfficial nadra pehly khote baich kr so raha tha kia",FALSE,0,"sarawkum",2019-10-27 18:29:41,FALSE,"1188080235461447681","1188523174721413123","837692123189297153","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","asimmeh62761503",0,FALSE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 18:29:18,FALSE,NA,"1188523079993122817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn1D02809189",63,TRUE,FALSE,NA,NA
"RT @shahidk41250117: #آزادی-مارچ-سویلین-راج https://t.co/UYMxp6OhJc",FALSE,0,NA,2019-10-27 18:29:02,FALSE,NA,"1188523011449720832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JabranRaza84",16,TRUE,FALSE,NA,NA
"@sarawkum @asmashirazi khote baich kr kisi ny remod ka baton daba diya ha k jagho",FALSE,0,"sarawkum",2019-10-27 18:28:51,FALSE,"1188080459542085632","1188522964796485633","837692123189297153","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","asimmeh62761503",0,FALSE,FALSE,NA,NA
"@sarawkum @asmashirazi @HafizHamdullah_ good",FALSE,0,"sarawkum",2019-10-27 18:27:06,FALSE,"1188080297373556743","1188522526202302464","837692123189297153","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","asimmeh62761503",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
#BlackDay 
https://t.co/S6XXw5ujq5",FALSE,0,NA,2019-10-27 18:25:12,FALSE,NA,"1188522047414177797",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jihadi_baloch",119,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 18:22:57,FALSE,NA,"1188521479845093377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jaliljan_jui",63,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 18:21:58,FALSE,NA,"1188521232448348161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yy4UmFg9BrtPNwb",63,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 18:19:14,FALSE,NA,"1188520544863432704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zia_jui",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 18:18:51,FALSE,NA,"1188520447635275778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImPakis19474649",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 18:17:10,FALSE,NA,"1188520027034509312",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","abusafwan9944",94,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 18:16:48,FALSE,NA,"1188519934470623237",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AsadKha33913104",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 18:12:43,FALSE,NA,"1188518904429252609",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAZAMGHAURI",63,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 18:12:35,FALSE,NA,"1188518872351215616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saadimaqsoodsa1",29,TRUE,FALSE,NA,NA
"@sarawkum اللہ مولانا کی حفاظت کرے آمین",FALSE,0,"sarawkum",2019-10-27 18:10:39,FALSE,"1188449540711632897","1188518387237957632","837692123189297153","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","af64287774",0,FALSE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 18:10:29,FALSE,NA,"1188518344552521737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abuslam4",29,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 18:09:52,FALSE,NA,"1188518190655164416",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","af64287774",94,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 18:05:08,FALSE,NA,"1188516997178548228",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mansoor094",29,TRUE,FALSE,NA,NA
"RT @shahidk41250117: #آزادی-مارچ-سویلین-راج https://t.co/UYMxp6OhJc",FALSE,0,NA,2019-10-27 18:04:54,FALSE,NA,"1188516937145470981",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HazratIsman",16,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 18:04:17,FALSE,NA,"1188516785613606912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Usmanksami1",29,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 18:04:07,FALSE,NA,"1188516742038994944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zn8rbSZ1GaRKNLP",29,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 18:02:31,FALSE,NA,"1188516340304355329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zn8rbSZ1GaRKNLP",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 18:01:22,FALSE,NA,"1188516051698491397",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sanaull75637553",94,TRUE,FALSE,NA,NA
"RT @sarawkum: جمعیت علماءاسلام کے صوبائی جائنٹ سیکرٹری حاجی دانشمندخان کی جمعیت علماءاسلام ضلع چارسدہ کی کارکنوں کو کامیاب جلسہ کی انعقاد پ…",FALSE,0,NA,2019-10-27 18:00:36,FALSE,NA,"1188515856529137664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","team_jamiat",24,TRUE,FALSE,NA,NA
"@sarawkum قائد مولانا فضل الرحمٰن صاحب آپ کی جرات اور بہادری کو سلام پیش کرتا ہوں",FALSE,0,"sarawkum",2019-10-27 18:00:18,FALSE,"1188418303812952065","1188515782533271552","837692123189297153","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZARMUHA50629929",0,FALSE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:59:48,FALSE,NA,"1188515657463271424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gul_siyar",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:59:34,FALSE,NA,"1188515598780850177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","najeeb543",94,TRUE,FALSE,NA,NA
"RT @sarawkum: مولانا فضل الرحمن کا حافظ حمدللہ اور مفتی کفایت اللہ کی گرفتاری پر رد عمل انشاللہ حافظ حمدللہ اسلام آباد میں ہمارے شانہ بشانہ…",FALSE,0,NA,2019-10-27 17:59:25,FALSE,NA,"1188515560172208128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZARMUHA50629929",13,TRUE,FALSE,NA,NA
"RT @sarawkum: پورے ملک سے اسلام آباد کے طرف 
قافلے روانہ

انشاءاللہ 31  کو اسلام آباد میں داخل ہونگے 

مذکرات ٹیم آئی تھی 
این آر او مانگنے…",FALSE,0,NA,2019-10-27 17:59:16,FALSE,NA,"1188515520045309958",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAZAMGHAURI",32,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:57:30,FALSE,NA,"1188515076925468672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","team_jamiat",94,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 17:57:29,FALSE,NA,"1188515070894100481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","team_jamiat",29,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 17:56:26,FALSE,NA,"1188514808389427200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saadimaqsoodsa1",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:52:31,FALSE,NA,"1188513824334319616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ALIGr8ali5",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:52:16,FALSE,NA,"1188513758181765120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shoaibnohani",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:51:58,FALSE,NA,"1188513685754580996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HujjatU56664074",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:51:28,FALSE,NA,"1188513557312344064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hanfi_anas",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:50:45,FALSE,NA,"1188513378035216384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zn8rbSZ1GaRKNLP",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:50:21,FALSE,NA,"1188513278491840513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zn8rbSZ1GaRKNLP",63,TRUE,FALSE,NA,NA
"@sarawkum Ni bjai jail my hai",FALSE,0,"sarawkum",2019-10-27 17:50:18,FALSE,"1188461282539855872","1188513263711068165","837692123189297153","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mohmand_rais",0,FALSE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 17:49:44,FALSE,NA,"1188513120991502339",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hammadjan71",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 17:49:42,FALSE,NA,"1188513115769659394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mansoor094",97,TRUE,FALSE,NA,NA
"RT @sarawkum: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
سید عتیق الرحمن ترنگزئی 
#میں_بھی_مفتی_ک…",FALSE,0,NA,2019-10-27 17:47:57,FALSE,NA,"1188512674780499970",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QariAbd69283206",80,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:47:42,FALSE,NA,"1188512608585998336",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","team_jamiat",63,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:41:11,FALSE,NA,"1188510971112939521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mansoor094",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:40:10,FALSE,NA,"1188510712815128577",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mansoor094",94,TRUE,FALSE,NA,NA
"RT @sarawkum: پورے ملک سے اسلام آباد کے طرف 
قافلے روانہ

انشاءاللہ 31  کو اسلام آباد میں داخل ہونگے 

مذکرات ٹیم آئی تھی 
این آر او مانگنے…",FALSE,0,NA,2019-10-27 17:37:12,FALSE,NA,"1188509968389103617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amjadarm",32,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:35:37,FALSE,NA,"1188509567774314496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAZAMGHAURI",94,TRUE,FALSE,NA,NA
"RT @sarawkum: آزادی مارچ کی پہلی ڈرون ویڈیو جیو نیوز نے جاری کر دی احباب زیادہ سے زیادہ ری ٹویٹ کریں
#AzadiMarch4Kashmir
#AzadiMarch27Octob…",FALSE,0,NA,2019-10-27 17:35:10,FALSE,NA,"1188509456084144128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UzairGhani10",47,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:33:48,FALSE,NA,"1188509113455693830",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lloveamjad",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 17:33:19,FALSE,NA,"1188508991191764995",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hafizmu77112071",94,TRUE,FALSE,NA,NA
"RT @sarawkum: مولانا فضل الرحمن کا حافظ حمدللہ اور مفتی کفایت اللہ کی گرفتاری پر رد عمل انشاللہ حافظ حمدللہ اسلام آباد میں ہمارے شانہ بشانہ…",FALSE,0,NA,2019-10-27 17:33:07,FALSE,NA,"1188508941157851138",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaeedAh84838989",13,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 17:33:04,FALSE,NA,"1188508927941591040",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZahidKhamush11",63,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 17:31:49,FALSE,NA,"1188508613985394688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akhtara05044604",97,TRUE,FALSE,NA,NA
"RT @sarawkum: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
سید عتیق الرحمن ترنگزئی 
#میں_بھی_مفتی_ک…",FALSE,0,NA,2019-10-27 17:31:08,FALSE,NA,"1188508442694209537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mismail2199",80,TRUE,FALSE,NA,NA
